State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
NH,3304830,MILFORD SCHOOL DISTRICT,507.0,JACQUES MEMORIAL ELEMENTARY SCHOOL,330483000507,348.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3304830,MILFORD SCHOOL DISTRICT,595.0,HERON POND ELEMENTARY SCHOOL,330483000595,812.0,,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
NH,3304890,MONADNOCK REGIONAL SCHOOL DISTRICT,61.0,MONADNOCK REGIONAL MIDDLE SCHOOL,330489000061,291.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3304890,MONADNOCK REGIONAL SCHOOL DISTRICT,298.0,CUTLER SCHOOL,330489000298,243.0,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3304890,MONADNOCK REGIONAL SCHOOL DISTRICT,299.0,DR. GEORGE S. EMERSON ELEMENTARY SCHOOL,330489000299,211.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3304890,MONADNOCK REGIONAL SCHOOL DISTRICT,300.0,GILSUM ELEMENTARY SCHOOL,330489000300,73.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3304890,MONADNOCK REGIONAL SCHOOL DISTRICT,301.0,MONADNOCK REGIONAL HIGH SCHOOL,330489000301,599.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3304890,MONADNOCK REGIONAL SCHOOL DISTRICT,302.0,MOUNT CAESAR SCHOOL,330489000302,271.0,,6.0,6.0,6.0,0.0,0.0,0.0,0.0,3.0,2.0,f,
NH,3304890,MONADNOCK REGIONAL SCHOOL DISTRICT,303.0,SULLIVAN CENTRAL SCHOOL,330489000303,40.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3304890,MONADNOCK REGIONAL SCHOOL DISTRICT,305.0,TROY ELEMENTARY SCHOOL,330489000305,149.0,,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3304890,MONADNOCK REGIONAL SCHOOL DISTRICT,612.0,GILSUM KINDERGARTEN,330489000612,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3304920,MONROE SCHOOL DISTRICT,307.0,MONROE CONSOLIDATED SCHOOL,330492000307,72.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3304950,MONT VERNON SCHOOL DISTRICT,309.0,MONT VERNON VILLAGE SCHOOL,330495000309,229.0,,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3304960,MOULTONBOROUGH SCHOOL DISTRICT,92.0,MOULTONBOROUGH ACADEMY (JUNIOR HIGH),330496000092,93.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3304960,MOULTONBOROUGH SCHOOL DISTRICT,147.0,MOULTONBOROUGH CENTRAL SCHOOL,330496000147,266.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3304960,MOULTONBOROUGH SCHOOL DISTRICT,527.0,MOULTONBOROUGH ACADEMY,330496000527,216.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3304980,NASHUA SCHOOL DISTRICT,310.0,AMHERST STREET SCHOOL,330498000310,304.0,,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3304980,NASHUA SCHOOL DISTRICT,312.0,BICENTENNIAL ELEMENTARY SCHOOL,330498000312,652.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3304980,NASHUA SCHOOL DISTRICT,313.0,BIRCH HILL ELEMENTARY SCHOOL,330498000313,503.0,,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3304980,NASHUA SCHOOL DISTRICT,314.0,BROAD STREET ELEMENTARY SCHOOL,330498000314,400.0,,0.0,43.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3304980,NASHUA SCHOOL DISTRICT,315.0,CHARLOTTE AVE ELEMENTARY SCHOOL,330498000315,526.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3304980,NASHUA SCHOOL DISTRICT,317.0,ELM STREET MIDDLE SCHOOL,330498000317,1125.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3304980,NASHUA SCHOOL DISTRICT,319.0,FAIRGROUNDS MIDDLE SCHOOL,330498000319,741.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3304980,NASHUA SCHOOL DISTRICT,320.0,LEDGE STREET SCHOOL,330498000320,474.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3304980,NASHUA SCHOOL DISTRICT,321.0,MAIN DUNSTABLE SCHOOL,330498000321,541.0,,0.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3304980,NASHUA SCHOOL DISTRICT,322.0,MT. PLEASANT SCHOOL,330498000322,361.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3304980,NASHUA SCHOOL DISTRICT,323.0,NASHUA HIGH SCHOOL SOUTH,330498000323,1989.0,,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3304980,NASHUA SCHOOL DISTRICT,324.0,NEW SEARLES SCHOOL,330498000324,449.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3304980,NASHUA SCHOOL DISTRICT,325.0,PENNICHUCK MIDDLE SCHOOL,330498000325,702.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3304980,NASHUA SCHOOL DISTRICT,326.0,SUNSET HEIGHTS SCHOOL,330498000326,430.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3304980,NASHUA SCHOOL DISTRICT,486.0,DR. NORMAN W. CRISP SCHOOL,330498000486,368.0,,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3304980,NASHUA SCHOOL DISTRICT,508.0,FAIRGROUNDS ELEMENTARY SCHOOL,330498000508,563.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3304980,NASHUA SCHOOL DISTRICT,598.0,NASHUA HIGH SCHOOL NORTH,330498000598,1829.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3304980,NASHUA SCHOOL DISTRICT,682.0,PURPLE PANTHERS PRESCHOOL,330498000682,42.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305010,NELSON SCHOOL DISTRICT,328.0,NELSON ELEMENTARY SCHOOL,330501000328,25.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305040,NEW BOSTON SCHOOL DISTRICT,329.0,NEW BOSTON CENTRAL SCHOOL,330504000329,544.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,f,
NH,3305070,NEW CASTLE SCHOOL DISTRICT,330.0,MAUDE H. TREFETHEN SCHOOL,330507000330,53.0,,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305190,NEWFIELDS SCHOOL DISTRICT,331.0,NEWFIELDS ELEMENTARY SCHOOL,330519000331,127.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305220,NEWFOUND AREA SCHOOL DISTRICT,332.0,BRISTOL ELEMENTARY SCHOOL,330522000332,260.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305220,NEWFOUND AREA SCHOOL DISTRICT,334.0,DANBURY ELEMENTARY SCHOOL,330522000334,49.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305220,NEWFOUND AREA SCHOOL DISTRICT,336.0,NEWFOUND REGIONAL HIGH SCHOOL,330522000336,406.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305220,NEWFOUND AREA SCHOOL DISTRICT,337.0,NEW HAMPTON COMMUNITY SCHOOL,330522000337,124.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305220,NEWFOUND AREA SCHOOL DISTRICT,517.0,NEWFOUND MEMORIAL MIDDLE SCHOOL,330522000517,291.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305220,NEWFOUND AREA SCHOOL DISTRICT,590.0,BRIDGEWATER-HEBRON VILLAGE SCHOOL,330522000590,165.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305250,NEWINGTON SCHOOL DISTRICT,339.0,NEWINGTON PUBLIC SCHOOL,330525000339,43.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305280,NEWMARKET SCHOOL DISTRICT,340.0,NEWMARKET ELEMENTARY SCHOOL,330528000340,547.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305280,NEWMARKET SCHOOL DISTRICT,518.0,NEWMARKET JR.-SR. HIGH SCHOOL,330528000518,263.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305280,NEWMARKET SCHOOL DISTRICT,542.0,NEWMARKET JR.-SR. HIGH (ELEM),330528000542,228.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305310,NEWPORT SCHOOL DISTRICT,93.0,NEWPORT MIDDLE SCHOOL,330531000093,169.0,,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305310,NEWPORT SCHOOL DISTRICT,342.0,NEWPORT MIDDLE HIGH SCHOOL (HIGH),330531000342,353.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305310,NEWPORT SCHOOL DISTRICT,343.0,RICHARDS ELEMENTARY SCHOOL,330531000343,374.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305310,NEWPORT SCHOOL DISTRICT,344.0,TOWLE ELEMENTARY SCHOOL,330531000344,141.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305370,NORTH HAMPTON SCHOOL DISTRICT,345.0,NORTH HAMPTON SCHOOL,330537000345,483.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305400,NORTHUMBERLAND SCHOOL DISTRICT,346.0,GROVETON ELEMENTARY SCHOOL,330540000346,121.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305400,NORTHUMBERLAND SCHOOL DISTRICT,347.0,GROVETON HIGH SCHOOL,330540000347,173.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305400,NORTHUMBERLAND SCHOOL DISTRICT,529.0,GROVETON HIGH SCHOOL (MIDDLE),330540000529,116.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305430,NORTHWOOD SCHOOL DISTRICT,348.0,NORTHWOOD ELEMENTARY SCHOOL,330543000348,438.0,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305460,NOTTINGHAM SCHOOL DISTRICT,349.0,NOTTINGHAM ELEMENTARY SCHOOL,330546000349,508.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305520,OYSTER RIVER COOP SCHOOL DISTRICT,352.0,MAST WAY SCHOOL,330552000352,324.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305520,OYSTER RIVER COOP SCHOOL DISTRICT,354.0,OYSTER RIVER HIGH SCHOOL,330552000354,669.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305520,OYSTER RIVER COOP SCHOOL DISTRICT,355.0,OYSTER RIVER MIDDLE SCHOOL,330552000355,642.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305520,OYSTER RIVER COOP SCHOOL DISTRICT,520.0,MOHARIMET SCHOOL,330552000520,385.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305550,PELHAM SCHOOL DISTRICT,357.0,PELHAM MEMORIAL SCHOOL,330555000357,558.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305550,PELHAM SCHOOL DISTRICT,358.0,PELHAM HIGH SCHOOL,330555000358,615.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305550,PELHAM SCHOOL DISTRICT,600.0,PELHAM ELEMENTARY SCHOOL,330555000600,920.0,,0.0,26.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305550,PELHAM SCHOOL DISTRICT,696.0,PELHAM PRESCHOOL,330555000696,46.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305580,PEMBROKE SCHOOL DISTRICT,42.0,THREE RIVERS SCHOOL,330558000042,346.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305580,PEMBROKE SCHOOL DISTRICT,359.0,PEMBROKE ACADEMY,330558000359,879.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305580,PEMBROKE SCHOOL DISTRICT,360.0,PEMBROKE VILLAGE SCHOOL,330558000360,172.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305580,PEMBROKE SCHOOL DISTRICT,361.0,PEMBROKE HILL SCHOOL,330558000361,257.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305670,PIERMONT SCHOOL DISTRICT,362.0,PIERMONT VILLAGE SCHOOL,330567000362,63.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305700,PITTSBURG SCHOOL DISTRICT,363.0,PITTSBURG SCHOOL (ELEM),330570000363,73.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305700,PITTSBURG SCHOOL DISTRICT,528.0,PITTSBURG SCHOOL (HIGH),330570000528,34.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305730,PITTSFIELD SCHOOL DISTRICT,366.0,PITTSFIELD HIGH SCHOOL,330573000366,178.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305730,PITTSFIELD SCHOOL DISTRICT,509.0,PITTSFIELD ELEMENTARY SCHOOL,330573000509,325.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305730,PITTSFIELD SCHOOL DISTRICT,539.0,PITTSFIELD MIDDLE SCHOOL,330573000539,84.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305760,PLAINFIELD SCHOOL DISTRICT,368.0,PLAINFIELD ELEMENTARY SCHOOL,330576000368,240.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305790,PLYMOUTH SCHOOL DISTRICT,370.0,PLYMOUTH ELEMENTARY SCHOOL,330579000370,411.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305820,PORTSMOUTH SCHOOL DISTRICT,373.0,MARY C. DONDERO ELEMENTARY SCHOOL,330582000373,305.0,,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,f,
NH,3305820,PORTSMOUTH SCHOOL DISTRICT,376.0,LITTLE HARBOUR SCHOOL,330582000376,523.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305820,PORTSMOUTH SCHOOL DISTRICT,377.0,NEW FRANKLIN SCHOOL,330582000377,281.0,,0.0,0.0,27.0,0.0,2.0,0.0,0.0,1.0,2.0,f,
NH,3305820,PORTSMOUTH SCHOOL DISTRICT,378.0,PORTSMOUTH MIDDLE SCHOOL,330582000378,478.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305820,PORTSMOUTH SCHOOL DISTRICT,379.0,PORTSMOUTH HIGH SCHOOL,330582000379,1087.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305820,PORTSMOUTH SCHOOL DISTRICT,547.0,PEEP SCHOOL - PRE SCHOOL PROGRAM,330582000547,30.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305830,PROFILE SCHOOL DISTRICT,97.0,PROFILE JUNIOR HIGH SCHOOL,330583000097,92.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305830,PROFILE SCHOOL DISTRICT,382.0,PROFILE SENIOR HIGH SCHOOL,330583000382,175.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305880,RAYMOND SCHOOL DISTRICT,384.0,LAMPREY RIVER ELEMENTARY SCHOOL,330588000384,552.0,,0.0,41.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305880,RAYMOND SCHOOL DISTRICT,385.0,RAYMOND HIGH SCHOOL,330588000385,412.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305880,RAYMOND SCHOOL DISTRICT,521.0,IBER HOLMES GOVE MIDDLE SCHOOL,330588000521,441.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305940,ROCHESTER SCHOOL DISTRICT,386.0,WILLIAM ALLEN SCHOOL,330594000386,328.0,,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305940,ROCHESTER SCHOOL DISTRICT,388.0,CHAMBERLAIN STREET SCHOOL,330594000388,370.0,,0.0,0.0,13.0,0.0,0.0,0.0,0.0,4.0,7.0,f,
NH,3305940,ROCHESTER SCHOOL DISTRICT,389.0,GONIC SCHOOL,330594000389,260.0,,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305940,ROCHESTER SCHOOL DISTRICT,390.0,MAPLE STREET SCHOOL,330594000390,59.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305940,ROCHESTER SCHOOL DISTRICT,391.0,MCCLELLAND SCHOOL,330594000391,405.0,,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305940,ROCHESTER SCHOOL DISTRICT,392.0,EAST ROCHESTER SCHOOL,330594000392,346.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305940,ROCHESTER SCHOOL DISTRICT,393.0,SCHOOL STREET SCHOOL,330594000393,84.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
NH,3305940,ROCHESTER SCHOOL DISTRICT,394.0,SPAULDING HIGH SCHOOL,330594000394,1493.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305940,ROCHESTER SCHOOL DISTRICT,395.0,ROCHESTER MIDDLE SCHOOL,330594000395,935.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305940,ROCHESTER SCHOOL DISTRICT,522.0,NANCY LOUD SCHOOL,330594000522,113.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305940,ROCHESTER SCHOOL DISTRICT,694.0,BUD CARLSON ACADEMY,330594000694,70.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3305970,ROLLINSFORD SCHOOL DISTRICT,396.0,ROLLINSFORD GRADE SCHOOL,330597000396,206.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306000,RUMNEY SCHOOL DISTRICT,397.0,RUSSELL ELEMENTARY SCHOOL,330600000397,94.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306030,RYE SCHOOL DISTRICT,398.0,RYE ELEMENTARY SCHOOL,330603000398,336.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306030,RYE SCHOOL DISTRICT,399.0,RYE JUNIOR HIGH SCHOOL,330603000399,218.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306060,SALEM SCHOOL DISTRICT,400.0,WILLIAM T. BARRON ELEMENTARY SCHOOL,330606000400,338.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306060,SALEM SCHOOL DISTRICT,401.0,DR. L. F. SOULE SCHOOL,330606000401,224.0,,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306060,SALEM SCHOOL DISTRICT,403.0,WILLIAM E. LANCASTER SCHOOL,330606000403,293.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306060,SALEM SCHOOL DISTRICT,404.0,MARY A. FISK ELEMENTARY SCHOOL,330606000404,320.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306060,SALEM SCHOOL DISTRICT,406.0,NORTH SALEM ELEMENTARY SCHOOL,330606000406,376.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306060,SALEM SCHOOL DISTRICT,407.0,SALEM HIGH SCHOOL,330606000407,1500.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306060,SALEM SCHOOL DISTRICT,409.0,WOODBURY SCHOOL,330606000409,1054.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306060,SALEM SCHOOL DISTRICT,499.0,WALTER F. HAIGH SCHOOL,330606000499,222.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306080,SANBORN REGIONAL SCHOOL DISTRICT,476.0,SANBORN REGIONAL MIDDLE SCHOOL,330608000476,366.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306080,SANBORN REGIONAL SCHOOL DISTRICT,477.0,MEMORIAL SCHOOL,330608000477,331.0,,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306080,SANBORN REGIONAL SCHOOL DISTRICT,478.0,DANIEL J. BAKIE SCHOOL,330608000478,396.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306080,SANBORN REGIONAL SCHOOL DISTRICT,479.0,SANBORN REGIONAL HIGH SCHOOL,330608000479,731.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306150,SEABROOK SCHOOL DISTRICT,410.0,SEABROOK ELEMENTARY SCHOOL,330615000410,420.0,,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306150,SEABROOK SCHOOL DISTRICT,601.0,SEABROOK MIDDLE SCHOOL,330615000601,300.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306180,SHAKER REGIONAL SCHOOL DISTRICT,411.0,BELMONT HIGH SCHOOL,330618000411,443.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306180,SHAKER REGIONAL SCHOOL DISTRICT,412.0,CANTERBURY ELEMENTARY SCHOOL,330618000412,123.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306180,SHAKER REGIONAL SCHOOL DISTRICT,413.0,BELMONT MIDDLE SCHOOL,330618000413,408.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306180,SHAKER REGIONAL SCHOOL DISTRICT,490.0,BELMONT ELEMENTARY SCHOOL,330618000490,397.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306240,SOMERSWORTH SCHOOL DISTRICT,418.0,SOMERSWORTH HIGH SCHOOL,330624000418,539.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306240,SOMERSWORTH SCHOOL DISTRICT,420.0,SOMERSWORTH MIDDLE SCHOOL,330624000420,402.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306240,SOMERSWORTH SCHOOL DISTRICT,483.0,MAPLE WOOD ELEMENTARY SCHOOL,330624000483,303.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306240,SOMERSWORTH SCHOOL DISTRICT,99999.0,IDLEHURST SCHOOL,330624099999,497.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306260,SOUHEGAN COOPERATIVE SCHOOL DISTRICT,34.0,SOUHEGAN COOP HIGH SCHOOL,330626000034,859.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306270,SOUTH HAMPTON SCHOOL DISTRICT,422.0,SOUTH HAMPTON BARNARD SCHOOL,330627000422,87.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306330,STARK SCHOOL DISTRICT,423.0,STARK VILLAGE SCHOOL,330633000423,31.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306360,STEWARTSTOWN SCHOOL DISTRICT,579.0,STEWARTSTOWN COMMUNITY SCHOOL,330636000579,87.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306390,STODDARD SCHOOL DISTRICT,426.0,JAMES FAULKNER ELEMENTARY SCHOOL,330639000426,59.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306420,STRAFFORD SCHOOL DISTRICT,427.0,STRAFFORD SCHOOL,330642000427,423.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306450,STRATFORD SCHOOL DISTRICT,428.0,STRATFORD PUBLIC SCHOOL (ELEM),330645000428,92.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306480,STRATHAM SCHOOL DISTRICT,429.0,STRATHAM MEMORIAL SCHOOL,330648000429,636.0,,0.0,25.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,f,
NH,3306540,SUNAPEE SCHOOL DISTRICT,101.0,SUNAPEE MIDDLE HIGH SCHOOL,330654000101,113.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306540,SUNAPEE SCHOOL DISTRICT,430.0,SUNAPEE CENTRAL SCHOOL,330654000430,182.0,,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
NH,3306540,SUNAPEE SCHOOL DISTRICT,431.0,SUNAPEE SR. HIGH SCHOOL,330654000431,148.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
